0.03454,0.23885,0.023988,0.19142,0,0.50211,0
0.0065355,0.0047771,0.0089955,0,0,0,0
0,0,0,0,0,0,0
0,0.026274,0.24288,0,0,0,0
0,0,0,0,0,0,0
0.028035,0.021822,0.017685,0.21269,0.078326,0.89119,1
0.026095,0.089172,0.04048,0.12076,0,0.48842,0
0.0068398,0.0031847,0,0.091529,0,0.37474,0
0.017509,0.0063694,0.038981,0.13505,0.026838,0.67368,0
0.014351,0.015127,0.016492,0.083939,0.050985,0.84211,0
0.038411,0.099522,0.005997,0,0,0,0
0,0,0,0,0,0,0
0.021794,0.025478,0.058471,0.16005,0,0.68737,0
0.024778,0.0071656,0.005997,0.083697,0,0.62,0
0.012573,0.0063694,0.046477,0.073442,0.026413,0.81368,0
0.043194,0.0047771,0.0074963,0,0,0,0
0.031308,0.034619,0.00935,0.22735,0.14237,0.6782,1
0.034277,0.26035,0.046477,0.14341,0.10134,0.55158,0
0.018951,0.077229,0.12294,0.2108,0.022785,0.53789,0
0,0,0,0,0,0,0
0.028534,0.018312,0.011994,0,0,0,0
0,0,0,0,0,0,0
0.016869,0.0031847,0.011994,0,0,0,0
0.039402,0.17197,0.037481,0,0,0,0
0,0,0,0,0,0,0
0.042523,0.16481,0.032984,0,0,0,0
0.020399,0.014331,0.050975,0.12448,0.031281,0.77368,0
0.013821,0.0031847,0.10195,0,0,0,0
0.030355,0.01206,0.0059882,0.23059,0.19116,0.80953,1
0,0,0,0,0,0,0
0.022355,0.044586,0.037481,0.1548,0,0.59895,0
0.035683,0.086783,0.0074963,0,0,0,0
0.027249,0.12182,0.05997,0.12092,0,0.63158,0
0.032819,0.063694,0.02099,0.16166,0.036195,0.74842,0
0.067286,0.77866,0.013493,0.20268,0,0.52211,0
0.064191,0.21417,0.005997,0,0,0,0
0.041915,0.13774,0.0074963,0.11135,0,0.50421,0
0.016496,0.0039809,0.013493,0,0,0,0
0,0,0,0,0,0,0
0.015497,0.0078295,0.015314,0.18606,0.19754,0.7504,1
0.040082,0.021192,0.017769,0.20562,0.06869,0.82615,1
0.0251,0.012739,0.026237,0.20157,0.063952,0.90439,1
0.031136,0.013535,0.01949,0,0,0,0
0.02599,0.0031847,0.0074963,0.10651,0,0.55368,0
0,0,0,0,0,0,1
0.030868,0.067675,0.017991,0.12492,0,0.82526,0
0.19441,0.0031847,0.0044978,0,0,0,0
0.061327,0.16322,0.017991,0.15258,0.027641,0.59789,0
0.011036,0.0055732,0.026987,0.10065,0.038992,0.67895,0
0.023221,0.023885,0.014993,0.17692,0.048618,0.79263,0
0.011886,0.011943,0.083958,0.19606,0.025945,0.60947,0
0.035017,0.17914,0.02099,0.13832,0,0.65368,0
0.02984,0.0047771,0.005997,0,0,0,0
0.069845,0.39809,0.0044978,0,0,0,0
0.019748,0.014331,0.025487,0,0,0,0
0.063798,0.0031847,0.0074963,0,0,0,0
0,0,0,0,0,0,0
0.022617,0.036624,0.038981,0.12754,0,0.77684,0
0.061469,0.97532,0.010495,0,0,0,0
0.033622,0.051752,0.023988,0.16049,0,0.74211,0
0.030795,0.11226,0.0074963,0.13178,0,0.68316,0
0.029525,0.039013,0.013493,0,0,0,0
0.038088,0.11533,0.0029985,0.23079,0.30796,0.81274,1
0.056596,0.26672,0.011994,0,0,0,0
0.038746,0.25318,0.014993,0.1594,0,0.63474,0
0.044275,0.28185,0.0044978,0.16126,0,0.58105,0
0.042234,0.17596,0.04048,0.15391,0,0.48947,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.079302,0.73806,0.005997,0.23853,0,0.36211,0
0.10153,0.0071656,0,0,0,0,0
0.030412,0.030255,0.016492,0.151,0.050607,0.76947,0
0.023242,0.0063694,0.005997,0.20805,0.20211,0.91263,0
0,0,0,0,0,0,0
0.049672,0.0031847,0.0029985,0,0,0,0
0.047931,0.0031847,0.0044978,0,0,0,0
0.013916,0.011943,0.023988,0.11596,0,0.62737,0
0,0.0095541,0.032984,0,0,0,0
0.015526,0.0031847,0.02099,0,0,0,0
0.01755,0.0079618,0.028486,0,0,0,0
0.024285,0.055732,0.013493,0.14418,0,0.77474,0
0.020268,0.013535,0.028486,0.16134,0.047786,0.75158,0
0,0,0,0,0,0,1
0.050118,0.9793,0.029985,0.22501,0,0.48842,0
0.027401,0.11306,0.05997,0.061289,0.026939,0.63579,0
0.04256,0.17277,0.028486,0.20119,0,0.72105,0
0.044301,0.13296,0.010495,0.22868,0,0.79368,0
0.027564,0.16162,0.034483,0,0,0,0
0,0,0,0,0,0,0
0.03156,0.1672,0.031484,0.096738,0,0.66105,0
0.02632,0.016483,0.022712,0.20591,0.069531,0.89971,1
0.016554,0.028662,0.065967,0.20062,0.019042,0.69368,0
0.01626,0.0063694,0.02099,0.13231,0.044471,0.72105,0
0.017907,0.013535,0.016492,0.14087,0.070778,0.81158,0
0,0,0,0,0,0,1
0,0,0,0,0,0,0
0.19113,0.17247,0.0018483,0.88288,0,0.73494,1
0.018982,0.0031847,0.01949,0,0,0,0
0.0184,0.025478,0.031484,0.32013,0,0.69789,0
0.015835,0.034236,0.053973,0.11725,0.028737,0.74632,0
0,0,0,0,0,0,0
0.023661,0.015924,0.0074963,0,0,0,0
0.014377,0.011943,0.044978,0.13566,0.03323,0.73579,0
0.014582,0.12261,0.098951,0.23664,0,0.56105,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.032815,0.024499,0.005997,0.18565,0.13845,0.86565,1
0.055494,0.21975,0.010495,0.24956,0.038055,0.72842,0
0.049226,0.49522,0.031484,0.17337,0,0.59368,0
0.023855,0.039809,0.01949,0,0,0,0
0.048896,0.52627,0.0074963,0.16747,0.13482,0.69895,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.021951,0.022293,0.064468,0.18092,0.073959,0.70842,0
0,0,0,0,0,0,0
0.026326,0.093153,0.011994,0.14414,0.14145,0.62,0
0.069856,0.375,0.011994,0.18871,0.051304,0.61474,0
0.025869,0.052548,0.029985,0.12666,0,0.66105,0
0,0,0,0,0,0,0
0,0,0,0,0,0,1
0.01443,0.022293,0.18741,0.14676,0.032825,0.62316,0
0.031277,0.012739,0.023988,0,0,0,0
0.020698,0.017516,0.022489,0.11014,0.042565,0.73895,0
0.021474,0.011146,0.022489,0.20179,0.040693,0.64737,0
0,0,0,0,0,0,0
0.022387,0.031051,0.0089955,0,0,0,0
0,0,0,0,0,0,0
0.022665,0.10748,0.037481,0.2001,0,0.63895,0
0.02598,0.089968,0.044978,0.080265,0,0.76316,0
0.05562,0.0031847,0.0029985,0,0,0,0
0.015856,0.019108,0.062969,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.055898,0.96736,0.028486,0,0,0,0
0,0,0,0,0,0,0
0.054812,0.49602,0.0044978,0.25553,0,0.65474,0
0.028618,0.02707,0.017991,0.18189,0.11132,0.68632,0
0.13497,0.13104,0.0089955,0.45793,0.0095405,0.67029,1
0.032762,0.033439,0.010495,0.2003,0,0.61474,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.04278,0.1258,0.014993,0.16626,0,0.56421,0
0.040136,0.031847,0.044978,0.19384,0.011812,0.85895,0
0.007637,0.019108,0.1964,0.061289,0.026939,0.70947,0
0.026265,0.032702,0.0099464,0.22096,0.15133,0.67833,1
0.03069,0.25398,0.014993,0.099281,0,0.68211,0
0.067658,0.34395,0.02099,0.22456,0,0.70526,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.023231,0.041401,0.097451,0.13473,0,0.73263,0
0,0,0,0,0,0,0
0,0,0,0,0,0,1
0,0,0,0,0,0,0
0.027868,0.031847,0.025487,0.1655,0.04119,0.76211,0
0.02844,0.070064,0.023988,0,0,0,0
0.015321,0.0055732,0.031484,0.34189,0,0.50526,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.010475,0.0031847,0,0.12112,0,0.57579,0
0.021862,0.018312,0.028486,0.19287,0,0.78842,0
0.031545,0.055732,0.011994,0.1726,0.048708,0.67053,0
0.021689,0.055732,0.028486,0.15027,0.071991,0.67895,0
0.019638,0.053344,0.077961,0.12932,0.014493,0.70842,0
0.034797,0.125,0.01949,0,0,0,0
0,0,0,0,0,0,0
0.069845,0.0031847,0.010495,0,0,0,0
0.013742,0.0063694,0.02099,0.15548,0,0.68737,0
0,0,0,0,0,0,0
0.028539,0.069268,0.041979,0.14285,0.030089,0.68211,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.020315,0.10032,0.056972,0.13986,0,0.66105,0
0.078328,0.098056,0.0072445,0.27002,0,0.69263,1
0,0,0,0,0,0,0
0.048308,0.47134,0.010495,0.1273,0,0.57158,0
0,0,0,0,0,0,1
0.015914,0.0031847,0.016492,0.16703,0,0.71579,0
0.030499,0.014908,0.0070606,0.23041,0.18734,0.81339,1
0.014823,0.024682,0.013493,0,0,0,0
0.051088,0.25,0.014993,0.13925,0.044753,0.47474,0
0.014062,0.0031847,0.023988,0,0,0,0
0.038862,0.3129,0.013493,0.18043,0,0.87789,0
0.047983,0.085191,0.013493,0.17353,0,0.69684,0
0.058159,0.59634,0.014993,0.2263,0,0.45263,0
0.036202,0.080414,0.022489,0,0,0,0
0.029106,0.05414,0.041979,0,0,0,0
0.026733,0.010974,0.026845,0.20347,0.067587,0.88993,1
0.02,0.035032,0.061469,0.21899,0.020868,0.74,0
0.0085812,0.0055732,0,0,0,0,0
0.02738,0.031374,0.0044978,0.21673,0.20766,0.88762,1
0.030311,0.04367,0.011994,0.19756,0.10787,0.72329,1
0.029284,0.041401,0.022489,0.21604,0,0.76316,0
0,0,0,0,0,0,0
0.051204,0.34315,0.017991,0,0,0,0
0.016711,0.015924,0.0089955,0.15948,0.16926,0.62316,0
0.032326,0.18153,0.077961,0.082889,0,0.50632,0
0,0,0,0,0,0,0
0,0,0,0,0,0,1
0.03102,0.020701,0.029985,0.13057,0,0.57368,0
0.018227,0.023089,0.011994,0,0,0,0
0.078252,0.051712,0.0014993,0.25304,0.35814,0.73623,1
0.018201,0.017516,0.013493,0.10396,0,0.63263,0
0.026929,0.017792,0.046128,0.11089,0.011341,0.68837,1
0.019255,0.0079618,0.01949,0.17938,0,0.76632,0
0.032964,0.0098053,0.0075144,0.16394,0.13174,0.79173,1
0.065471,0.57086,0.0089955,0.24705,0,0.67368,0
0.027648,0.056529,0.029985,0.16558,0.088857,0.75579,0
0.021065,0.034236,0.016492,0,0,0,0
0.057939,0.015924,0.011994,0,0,0,0
0.066782,0.25557,0.013493,0.2045,0.040994,0.61895,0
0.032513,0.014335,0.0074888,0.22049,0.18029,0.74771,1
0.020042,0.015127,0.016492,0.15581,0,0.77158,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.069363,0.31688,0.013493,0,0,0,0
0.039323,0.47293,0.005997,0.15532,0,0.58526,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.03818,0.008758,0.005997,0,0,0,0
0.021395,0.01672,0.025487,0,0,0,0
0.015169,0.012739,0.031484,0.11139,0,0.68316,0
0.042838,0.18471,0.028486,0.17188,0.03807,0.68842,0
0.016276,0.0071656,0.070465,0.096455,0.013611,0.72947,0
0.036047,0.093331,0.0045398,0.25651,0.24596,0.80491,1
0.046966,0.60032,0.011994,0,0,0,0
0.032209,0.033622,0.015268,0.18258,0.064224,0.80082,1
0.043997,0.07086,0.01949,0.17765,0,0.62316,0
0.037928,0.14252,0.043478,0.19618,0,0.68947,0
0,0.0039809,0,0,0,0,0
0.054482,0.24761,0.02099,0.17684,0,0.59158,0
0.065287,0.43232,0.028486,0.18871,0.020902,0.59368,0
0.1468,0.15842,0.0065123,0.26204,0,0.47152,1
0.020504,0.01035,0.005997,0.24802,0,0.87053,0
0.019392,0.017516,0.0074963,0,0,0,0
0.035153,0.15048,0.0044978,0.22032,0,0.66842,0
0.06139,0.11421,0.0018086,0.27296,0.31999,0.7815,1
0.039475,0.095541,0.0089955,0.18096,0,0.70526,0
0.029845,0.017516,0.005997,0,0,0,0
0,0.0071656,0.011994,0,0,0,0
0,0,0,0,0,0,0
0.01636,0.0063694,0.050975,0.12209,0.036633,0.64526,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0.0031847,0,0,0,0,0
0,0,0,0,0,0,0
0.045717,0.15366,0.02099,0.20757,0,0.62947,0
0.025691,0.019108,0.026987,0.19707,0,0.78105,0
0,0,0,0,0,0,0
0.043944,0.10748,0.022489,0,0,0,0
0,0,0,0,0,0,0
0.014168,0.0080379,0.0021503,0.18135,0,0.69327,1
0.060084,0.27787,0.005997,0.30749,0,0.62211,0
0,0,0,0,0,0,0
0.13258,0.0031847,0.0014993,0,0,0,0
0.23871,0.0031847,0.0014993,0,0,0,0
0.050942,0.12102,0.010495,0.19921,0,0.63684,0
0,0,0,0,0,0,1
0.034582,0.22373,0.022489,0,0,0,0
0.022387,0.032643,0.016492,0.1229,0.0412,0.6,0
0.024499,0.052752,0.0081059,0.22267,0.15358,0.80155,1
0,0,0,0,0,0,0
0.015951,0.0095541,0.023988,0.20078,0.036772,0.66421,0
0.02673,0.027866,0.01949,0,0,0,0
0.014424,0.0047771,0.013493,0,0,0,0
0.041266,0.078318,0.0056382,0.23218,0.18493,0.73377,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.050412,0.31369,0.0074963,0,0,0,0
0,0,0,0,0,0,0
0.03625,0.11226,0.032984,0,0,0,0
0.054047,0.0031847,0.023988,0,0,0,0
0,0,0,0,0,0,0
0.14996,0.0031847,0.005997,0,0,0,0
0.024432,0.013535,0.026987,0.12266,0.03264,0.71053,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.030753,0.025478,0.013493,0.10933,0.053029,0.66737,0
0.033805,0.0031847,0.005997,0,0,0,0
0.030386,0.086783,0.014993,0.24972,0,0.67789,0
0.019948,0.069268,0.047976,0.12294,0.046609,0.73053,0
0.01743,0.073248,0.094453,0.21899,0.020513,0.71263,0
0.02236,0.062898,0.0089955,0.13784,0.14158,0.76316,0
0,0,0,0,0,0,0
0.051949,0.22611,0.017991,0,0,0,0
0.031786,0.047407,0.0070873,0.22469,0.1562,0.79856,1
0.030538,0.048567,0.016492,0.1898,0.078044,0.63789,0
0,0,0,0,0,0,0
0.033202,0.054936,0.01949,0,0,0,0
0.013165,0.0055732,0.01949,0.12339,0,0.69368,0
0.030726,0.0079618,0.005997,0,0,0,0
0.018731,0.014331,0.029985,0.16618,0.037876,0.78947,0
0.036423,0.050159,0.010495,0,0,0,0
0,0,0,0,0,0,0
0.034194,0.074045,0.023988,0.1355,0,0.76526,0
0,0,0,0,0,0,0
0.057891,0.99283,0.031484,0.21786,0,0.48526,0
0.052005,0.116,0.002292,0.25553,0.31501,0.79372,1
0,0,0,0,0,0,1
0.022119,0.0039809,0.011994,0.13328,0,0.65158,0
0.02856,0.052548,0.043478,0.20454,0,0.74526,0
0,0,0,0,0,0,0
0,0.0031847,0.22489,0,0,0,0
0,0,0,0,0,0,0
0.023982,0.012514,0.01413,0.18749,0.21678,0.71896,1
0.034031,0.038217,0.010495,0.17704,0.10848,0.75158,0
0.017278,0.019108,0.032984,0.16489,0.05324,0.62947,0
0.036328,0.033439,0.011994,0.25424,0,0.70526,0
0.034424,0.30812,0.0089955,0.15653,0,0.67895,0
0.023373,0.041401,0.086957,0.040496,0,0.66842,0
0.20121,0.0047771,0.0014993,0,0,0,0
0,0,0,0,0,0,0
0.025067,0.022293,0.013493,0.13089,0,0.79895,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.015327,0.082803,0.073463,0,0,0,0
0.046835,0.28742,0.022489,0.1743,0.027977,0.69684,0
0.037299,0.14092,0.023988,0,0,0,0
0,0,0,0,0,0,0
0.040635,0.17118,0.014993,0.15556,0.11195,0.68211,0
0.015814,0.021497,0.031484,0,0,0,0
0.0086336,0.0095541,0.11244,0.16824,0.025086,0.58211,0
0,0,0,0,0,0,0
0.080913,0.65287,0.02099,0.25549,0.025232,0.58947,0
0.020818,0.030255,0.016492,0.097626,0.084214,0.67053,0
0,0,0,0,0,0,0
0.014634,0.008758,0.025487,0.14688,0,0.77789,0
0.025924,0.010404,0.011571,0.19381,0.085781,0.84579,1
0.028858,0.050605,0.0055681,0.25226,0.22695,0.80016,1
0.021547,0.019108,0,0.08406,0,0.58737,0
0.06903,0.035814,0.0062444,0,0,0,1
0,0,0,0,0,0,0
0.034886,0.085987,0.0044978,0.11842,0,0.70526,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.041689,0.0031847,0.0089955,0,0,0,0
0.030081,0.028662,0.043478,0.16295,0,0.78,0
0.058411,0.0039809,0.0044978,0,0,0,0
0.049735,0.6457,0.0089955,0.20288,0.11445,0.56,0
0,0,0,0,0,0,0
0.025271,0.027866,0.035982,0.13639,0.033588,0.67684,0
0,0,0,0,0,0,0
0,0,0,0,0,0,1
0,0,0,0,0,0,0
0.063183,0.090995,0.0014993,0.26583,0.33005,0.76815,1
0.042874,0.51672,0.022489,0,0,0,0
0.026273,0.093153,0.0089955,0.18544,0,0.80632,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.043761,0.23328,0.034483,0.27657,0,0.67895,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.036555,0.051424,0.0093036,0.15219,0.091895,0.71695,1
0.016614,0.0076845,0.013493,0.197,0.17364,0.76898,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.032111,0.042994,0.0074963,0.19384,0,0.78421,0
0.02666,0.034556,0.0064454,0.22003,0.1979,0.86976,1
0.024878,0.024682,0.031484,0.14842,0,0.72947,0
0.025004,0.023089,0.046477,0.12779,0,0.75684,0
0.02288,0.050955,0.016492,0.10691,0.10437,0.73474,0
0.04589,0.17596,0.029985,0.19352,0.027909,0.73579,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.011125,0.0039809,0.026987,0.2217,0,0.59895,0
0.0076423,0.0039809,0.032984,0.12266,0.033998,0.78526,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.014246,0.011943,0,0.10691,0,0.52105,0
0.0070601,0.0063694,0.21889,0,0,0,0
0.024395,0.024682,0.028486,0.26772,0,0.66632,0
0,0,0,0,0,0,0
0.015012,0.0031847,0.026987,0,0,0,0
0,0,0,0,0,0,0
0.035773,0.013022,0.0052912,0.15657,0.11839,0.7548,1
0.059171,0.56688,0.01949,0.19901,0.015807,0.46842,0
0.02525,0.02707,0.026987,0.07978,0.049913,0.76316,0
0.022539,0.032643,0.032984,0.18762,0.068227,0.69895,0
0,0,0,0,0,0,0
0.032741,0.041401,0.01949,0.16303,0.064044,0.66,0
0.040042,0.62022,0.014993,0.18358,0.060565,0.43158,0
0.037577,0.067675,0.017991,0,0,0,0
0.020677,0.015924,0.025487,0.087411,0,0.81053,0
0.035012,0.10987,0.0089955,0,0,0,0
0.041005,0.045519,0.0044978,0.22779,0.19794,0.82527,1
0.04332,0.1465,0.013493,0.19662,0,0.6,0
0.02106,0.0095541,0.013493,0.14838,0,0.77684,0
0.040824,0.013825,0.0044281,0.31569,0.24467,0.74617,1
0,0,0,0,0,0,0
0.035038,0.038217,0.0074963,0,0,0,0
0.045581,0.53901,0.013493,0,0,0,0
0,0,0,0,0,0,0
0.032536,0.39411,0.043478,0.27003,0.024547,0.79579,0
0.047868,0.2285,0.022489,0.18326,0,0.63579,0
0.0056963,0.011146,0.01949,0.080184,0.084558,0.73895,0
0.018914,0.028662,0.05997,0.16655,0.022663,0.77158,0
0.018731,0.014331,0.025487,0.15286,0,0.55579,0
0.029336,0.02707,0.034483,0.1837,0,0.69895,0
0,0,0,0,0,0,0
0.17596,0.0039809,0.0014993,0,0,0,0
0.021233,0.017516,0.023988,0.15395,0.042869,0.77579,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,1
0,0,0,0,0,0,0
0.051167,0.37978,0.014993,0,0,0,0
0.012547,0.0039809,0.014993,0,0,0,0
0.029011,0.085191,0.014993,0,0,0,0
0.021175,0.008758,0.0089955,0.13667,0.12504,0.92632,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.027679,0.066879,0.10345,0.14886,0.038664,0.56,0
0.028723,0.14809,0.082459,0.34771,0.023478,0.65368,0
0.025271,0.011146,0.010495,0,0,0,0
0,0,0,0,0,0,0
0.026168,0.10908,0.031484,0,0,0,0
0.021867,0.018312,0.022489,0.21306,0,0.67684,0
0.031639,0.040605,0.02099,0,0,0,0
0.030973,0.1242,0.014993,0.16194,0,0.72737,0
0.03712,0.012623,0.0047167,0.2088,0.17812,0.82655,1
0.03583,0.07086,0.005997,0.10788,0.11295,0.60211,0
0.021993,0.021497,0.032984,0.17313,0,0.69789,0
0.018232,0.014331,0.050975,0.14495,0.027434,0.75053,0
0,0,0,0,0,0,0
0.0077314,0.0031847,0,0.24564,0,0.37684,0
0.049913,0.18631,0.011994,0.19917,0.04054,0.66,0
0.049132,0.0047771,0.017991,0,0,0,0
0,0,0,0,0,0,0
0.072248,0.014331,0.0029985,0,0,0,0
0.032263,0.046178,0.025487,0.15185,0.024624,0.76316,0
0.034194,0.093153,0.017991,0,0,0,0
0.14121,0.25214,0.0014993,0.30996,0.47091,0.57316,1
0,0,0,0,0,0,0
0.031539,0.0039809,0.038981,0,0,0,0
0,0,0,0,0,0,0
0.016192,0.011146,0,0.13578,0,0.37789,0
0.048975,0.077229,0.026987,0.26179,0,0.79684,0
0.040881,0.20541,0.010495,0.15084,0,0.55368,0
0.025481,0.014331,0.013493,0,0,0,0
0.037409,0.26194,0.01949,0.15819,0,0.64842,0
0.038447,0.86863,0.067466,0.088501,0.027796,0.25789,0
0,0,0,0,0,0,0
0.039942,0.47134,0.005997,0,0,0,0
0.01819,0.035032,0,0.18722,0,0.46,0
0.014865,0.022293,0.061469,0.096495,0.017366,0.75789,0
0.029929,0.03742,0.044978,0.17305,0,0.66316,0
0.018626,0.008758,0.0089955,0.16122,0,0.49368,0
0.012431,0.011146,0.068966,0.2068,0.020826,0.62421,0
0,0,0,0,0,0,0
0.024165,0.0031847,0.014993,0,0,0,0
0.048997,0.024021,0.017768,0.28396,0.041538,0.87205,1
0,0,0,0,0,0,0
0.029038,0.071656,0.11844,0.11446,0,0.64105,0
0.013926,0.0063694,0.011994,0.04413,0,0.44842,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.030386,0.0079618,0.02099,0,0,0,0
0.024873,0.041401,0.053973,0.15617,0.022159,0.77263,0
0.01582,0.0055732,0.031484,0.13049,0.032934,0.70211,0
0.019795,0.094745,0.026987,0.19465,0,0.73474,0
0.033512,0.052548,0.026987,0,0,0,0
0,0,0,0,0,0,0
0.035211,0.076433,0.02099,0.099443,0,0.64421,0
0.055206,0.15048,0.013493,0.12217,0.025105,0.63474,0
0.011424,0.0031847,0.023988,0,0,0,0
0.041395,0.20701,0.014993,0.18152,0.047011,0.76211,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.045114,0.20382,0.010495,0.13465,0.12411,0.53684,0
0.051135,0.016297,0.0037954,0.2349,0.19694,0.76055,1
0.028099,0.050159,0.031484,0.16626,0.030089,0.75895,0
0,0,0,0,0,0,0
0,0,0,0,0,0,1
0.020498,0.0055732,0.032984,0.11947,0,0.59158,0
0.080928,0.75637,0.010495,0,0,0,0
0.049317,0.045867,0.021107,0.32359,0.013711,0.62067,1
0,0,0,0,0,0,1
0.025586,0.035032,0.010495,0,0,0,0
0,0,0,0,0,0,0
0.028004,0.063694,0.029985,0.16897,0,0.72737,0
0,0,0,0,0,0,0
0,0,0,0,0,0,1
0.069353,0.12956,0.0014993,0.26046,0.34656,0.68568,1
0.01796,0.031847,0.014993,0.053537,0,0.48632,0
0.021873,0.040605,0.032984,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.045329,0.11545,0.0074963,0,0,0,0
0.01272,0.013535,0.12294,0.18798,0.032335,0.53368,0
0.029001,0.030255,0.022489,0.15056,0.041521,0.76421,0
0.016281,0.015127,0.02099,0.11099,0,0.78947,0
0.023231,0.031051,0.08096,0.34625,0,0.85684,0
0,0,0,0,0,0,1
0.080821,0.070583,0.0086975,0.48362,0.035762,0.63958,1
0,0,0,0,0,0,1
0.026163,0.019108,0.68666,0.10271,0,0.53368,0
0.065785,0.0031847,0.0089955,0,0,0,0
0.017944,0.019904,0.023988,0,0,0,0
0.022494,0.011074,0.013083,0.19669,0.16714,0.75417,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.037961,0.049054,0.005268,0.23513,0.19187,0.7404,1
0.020944,0.008758,0.013493,0.14313,0,0.74737,0
0.017697,0.041401,0.074963,0.10719,0,0.65579,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.023503,0.0081498,0.030558,0.1988,0.060658,0.90228,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.039051,0.0047771,0.0044978,0,0,0,0
0.016522,0.023089,0.016492,0.11055,0,0.85053,0
0.041825,0.21576,0.010495,0.27923,0,0.61053,0
0.032431,0.050159,0.023988,0.11789,0,0.70526,0
0.033428,0.071656,0.026987,0.10974,0,0.56947,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.038101,0.08758,0.031484,0.21689,0.068388,0.70211,0
0.037383,0.34554,0.02099,0.15019,0,0.69789,0
0.031781,0.041401,0.016492,0,0,0,0
0.013784,0.015924,0.014993,0.1684,0.15298,0.55474,0
0.049546,0.80971,0.005997,0,0,0,0
0.0097299,0.0071656,0.038981,0.1357,0.05353,0.53895,0
0.036019,0.19427,0.014993,0.18314,0.036368,0.84632,0
0.012452,0.008758,0.083958,0.13602,0.017088,0.64316,0
0.014367,0.0071656,0.046477,0.16844,0.020352,0.66947,0
0.015909,0.020701,0.04048,0.1988,0.024647,0.74526,0
0.036517,0.27787,0.02099,0,0,0,0
0.013968,0.0039809,0.035982,0.15221,0.041521,0.74316,0
0.017923,0.0031847,0.023988,0.13622,0,0.86526,0
0,0,0,0,0,0,0
0.055279,0.023089,0.013493,0.12334,0,0.62,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.02172,0.039013,0.02099,0,0,0,0
0.011251,0.0039809,0.035982,0.12916,0,0.55263,0
0,0,0,0,0,0,0
0.030622,0.044586,0.017991,0.19574,0.048618,0.71158,0
0.050496,0.14092,0.02099,0,0,0,0
0.039334,0.24761,0.01949,0.17632,0.023588,0.74105,0
0.035342,0.12818,0.023988,0,0,0,0
0.057838,0.056231,0.01198,0.49049,0.062685,0.78211,1
0.018447,0.06051,0.086957,0.075581,0,0.58737,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.015111,0.0031847,0.01949,0.13602,0.06673,0.61474,0
0.040886,0.125,0.0074963,0.12314,0,0.57684,0
0.048413,0.24522,0.02099,0.23385,0.034772,0.82316,0
0.00663,0.0071656,0.073463,0.12968,0.033363,0.56421,0
0,0,0,0,0,0,0
0.033055,0.052548,0.023988,0.15221,0.041521,0.69158,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.018358,0.052548,0.010495,0.063388,0.068876,0.70947,0
0,0,0,0,0,0,1
0,0,0,0,0,0,0
0.035568,0.073248,0.062969,0.27091,0.026773,0.77684,0
0.025104,0.012739,0.023988,0.1338,0,0.72211,0
0,0,0,0,0,0,0
0.069127,0.22054,0.0029985,0.28137,0.13188,0.72632,0
0.031073,0.019904,0.013493,0.16885,0,0.79053,0
0.019895,0.015924,0.010495,0.063792,0.21908,0.72737,0
0,0,0,0,0,0,1
