0.027149,0.017516,0.0074963,0.17018,0.11029,0.85053,0
0,0.0055732,0.043478,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.029001,0.0047771,0.014993,0.29708,0,0.54842,0
0.023992,0.035828,0.044978,0.13735,0,0.73158,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.036517,0.053344,0.052474,0.10065,0.042565,0.76421,0
0.025565,0.019904,0.011994,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.024285,0.055732,0.013493,0.14418,0,0.77474,0
0.010595,0.0047771,0.067466,0.063671,0.021042,0.76842,0
0,0,0,0,0,0,1
0.029976,0.15525,0.016492,0,0,0,0
0.019281,0.017516,0.052474,0,0,0,0
0,0,0,0,0,0,0
0.030375,0.13296,0.016492,0,0,0,0
0.044647,0.98328,0.046477,0.26389,0,0.64737,0
0.0093627,0.0063694,0.11244,0.17212,0.021045,0.55474,0
0.025298,0.014331,0.016492,0,0,0,0
0.099559,0.0031847,0.0029985,0,0,0,0
0,0,0,0,0,0,0
0.13303,0.57723,0.02099,0,0,0,0
0.060676,0.15774,0.0037359,0.21972,0.1555,0.65869,1
0.054629,0.57006,0.013493,0.20434,0,0.48526,0
0,0,0,0,0,0,0
0.040052,0.27787,0.026987,0.26433,0,0.64632,0
0.02343,0.08121,0.035982,0,0,0,0
0.029011,0.085191,0.014993,0,0,0,0
0.062785,0.40446,0.010495,0.20531,0,0.61789,0
0,0,0,0,0,0,0
0.020766,0.023089,0.02099,0.1892,0,0.54947,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.040341,0.33439,0.0089955,0,0,0,0
0.038154,0.089172,0.011994,0,0,0,0
0,0,0,0,0,0,0
0.026795,0.015356,0.039239,0.29268,0.040612,0.79525,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.093336,0.17228,0.0014993,0.27105,0.45284,0.66757,1
0.03069,0.25398,0.014993,0.099281,0,0.68211,0
0.037419,0.082803,0.022489,0.22892,0.068038,0.74421,0
0,0,0,0,0,0,0
0.050443,0.20939,0.005997,0,0,0,0
0,0,0,0,0,0,0
0.030417,0.036624,0.041979,0,0,0,0
0.069232,0.0039809,0.0014993,0,0,0,0
0,0,0,0,0,0,0
0.015856,0.019108,0.062969,0,0,0,0
0,0,0,0,0,0,0
0.030726,0.033439,0.023988,0.177,0.028823,0.72947,0
0.013255,0.0079618,0.023988,0,0,0,0
0.033118,0.12102,0.029985,0.14922,0.038291,0.75368,0
0.02247,0.0063694,0.035982,0.14434,0,0.80526,0
0.035568,0.073248,0.062969,0.27091,0.026773,0.77684,0
0.031796,0.031051,0.038981,0.13501,0.019761,0.70947,0
0,0,0,0,0,0,0
0.034316,0.065314,0.0034812,0.25163,0.19448,0.83797,1
0,0,0,0,0,0,0
0.033638,0.0047771,0.0089955,0.13465,0.12411,0.69684,0
0.035437,0.23806,0.017991,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.11113,0.008758,0.0014993,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.028419,0.026274,0.01949,0,0,0,0
0.030018,0.0031847,0.04048,0,0,0,0
0,0,0,0,0,0,0
0.02235,0.042994,0.049475,0.087694,0,0.69789,0
0.073155,0.48408,0.005997,0.21919,0.076076,0.57895,0
0.05187,0.11635,0.0023851,0.25411,0.33238,0.80727,1
0.035709,0.048567,0.046477,0.10287,0.026266,0.72211,0
0,0,0,0,0,0,0
0.021421,0.049363,0.091454,0.1917,0.013241,0.65368,0
0.031823,0.0031847,0.035982,0,0,0,0
0.049677,0.13057,0.010495,0,0,0,0
0.016082,0.0039809,0.029985,0.11168,0.035571,0.69263,0
0.02888,0.18471,0.013493,0.121,0,0.66842,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.010212,0.0047771,0,0.065407,0,0.45579,0
0.04214,0.34395,0.011994,0.18395,0,0.55684,0
0.0098767,0.0031847,0.011994,0.16525,0,0.64526,0
0.020598,0.051752,0.028486,0.13384,0,0.76842,0
0,0,0,0,0,0,1
0.017323,0.0079782,0.010492,0.23085,0.18495,0.70841,1
0.046431,0.27866,0.017991,0,0,0,0
0.034944,0.077229,0.026987,0.19949,0.029574,0.76842,0
0,0,0,0,0,0,0
0.048088,0.094745,0.011994,0.19529,0,0.64,0
0.046063,0.011943,0.0029985,0,0,0,0
0.036932,0.23169,0.011994,0,0,0,0
0.033769,0.041401,0.005997,0.11693,0,0.62947,0
0.030528,0.022457,0.0084883,0.24983,0.19179,0.84717,1
0.025341,0.01326,0.027897,0.2035,0.066706,0.90457,1
0,0,0,0,0,0,0
0.030816,0.036624,0.017991,0,0,0,0
0.018495,0.025478,0.068966,0.16089,0,0.77158,0
0.022817,0.036624,0.05997,0.13417,0.015006,0.61474,0
0.022035,0.028662,0.025487,0.23861,0.058962,0.63263,0
0,0,0,0,0,0,0
0.031985,0.0031847,0.028486,0.24641,0.039004,0.60526,0
0.028377,0.044586,0.014993,0.17785,0.11148,0.68,0
0.012185,0.019904,0.094453,0.064519,0.030871,0.75263,0
0.026992,0.066083,0.041979,0.19194,0.031216,0.71368,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.05465,0.56529,0.011994,0.23623,0,0.50211,0
0,0,0,0,0,0,0
0.0078049,0.0031847,0.02099,0.14713,0.10321,0.54105,0
0,0,0,0,0,0,0
0.021311,0.015924,0.010495,0.14507,0,0.78105,0
0.022827,0.039809,0.035982,0.16788,0,0.67368,0
0.037351,0.026274,0.005997,0.18568,0.10593,0.69684,0
0.035514,0.023863,0.0053716,0,0,0,1
0.12863,0.0039809,0.0014993,0,0,0,0
0.015468,0.021497,0.01949,0,0,0,0
0,0,0,0,0,0,0
0.016716,0.021497,0.013493,0.070171,0,0.48211,0
0.024532,0.04379,0.029985,0,0,0,0
0.01807,0.028662,0.091454,0.11353,0.024352,0.55895,0
0.016564,0.011146,0.13343,0.089591,0,0.64737,0
0,0,0,0,0,0,0
0.025062,0.0063694,0.0074963,0.17947,0.10156,0.63263,0
0.023787,0.020701,0.0074963,0.16186,0,0.75158,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.045817,0.43312,0.023988,0.15451,0,0.53789,0
0.047469,0.1672,0.005997,0,0,0,0
0.012935,0.0063694,0.035982,0.1378,0.038286,0.67474,0
0.017949,0.01672,0.061469,0,0,0,0
0.034618,0.055732,0.016492,0,0,0,0
0.038746,0.089172,0.035982,0.21286,0,0.76211,0
0.039565,0.017292,0.010495,0.47117,0.11511,0.76844,1
0.026976,0.22611,0.023988,0.16788,0,0.68842,0
0.022051,0.083599,0.010495,0.11575,0.13148,0.58947,0
0.026913,0.074045,0.04048,0,0,0,0
0.015793,0.022293,0.061469,0.085514,0.028666,0.72842,0
0,0,0,0,0,0,0
0.017435,0.008758,0.028486,0.18928,0.042741,0.83684,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.030491,0.011337,0.0089955,0.19685,0.1384,0.7664,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.034933,0.19825,0.0089955,0.13473,0,0.66105,0
0,0,0,0,0,0,0
0.018133,0.0047771,0.01949,0.087411,0.062574,0.67895,0
0.033055,0.052548,0.023988,0.15221,0.041521,0.69158,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.017661,0.015127,0.037481,0,0,0,0
0,0,0,0,0,0,0
0.017,0.0031847,0.017991,0,0,0,0
0.039014,0.62341,0.025487,0.14826,0,0.43158,0
0.031639,0.040605,0.02099,0,0,0,0
0.013753,0.021497,0.11694,0,0,0,0
0.049326,0.022203,0.016421,0.4661,0.086002,0.65109,1
0,0,0,0,0,0,0
0.027957,0.041401,0.017991,0.18621,0.055429,0.69474,0
0.058148,0.37739,0.038981,0,0,0,0
0.02299,0.017516,0.022489,0.075581,0,0.51684,0
0.027836,0.03742,0.041979,0.18443,0.016752,0.79263,0
0,0,0,0,0,0,0
0.026268,0.024682,0.005997,0,0,0,0
0.028345,0.11226,0.01949,0.14878,0,0.74947,0
0,0,0,0,0,0,0
0,0,0,0,0,0,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.037498,0.078025,0.016492,0.12734,0.03344,0.64105,0
0.036664,0.11943,0.014993,0.19339,0,0.75053,0
0,0,0,0,0,0,0
0.049027,0.21417,0.0089955,0.27636,0,0.68211,0
0,0,0,0,0,0,0
0.050694,0.10108,0.022253,0.55515,0.076295,0.77448,1
0.015321,0.0055732,0.031484,0.34189,0,0.50526,0
0.021458,0.0095541,0.083958,0.19339,0.034289,0.60737,0
0.02,0.030255,0.041979,0.22796,0.024628,0.68842,0
0.019355,0.011943,0.010495,0.09052,0,0.60632,0
0.029006,0.015127,0.005997,0.17418,0.1276,0.65263,0
0.033947,0.16561,0.032984,0.20967,0.033054,0.75895,0
0,0,0,0,0,0,0
0.024592,0.021323,0.016101,0.17875,0,0.96741,1
0.025922,0.01672,0.010495,0.12234,0.12532,0.62947,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.021359,0.028662,0.034483,0.18023,0.017306,0.72526,0
0.007915,0.0079618,0.14993,0.15294,0.05258,0.58,0
0,0,0,0,0,0,0
0.30178,0.008758,0.0014993,0,0,0,0
0,0,0,0,0,0,0
0.0087018,0.0039809,0.035982,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.028972,0.043115,0.0067075,0.22039,0,0.83639,1
0.024983,0.15685,0.043478,0.14886,0.054577,0.64316,0
0.019496,0.020701,0.034483,0,0,0,0
0.020771,0.013535,0.0089955,0.12193,0,0.79053,0
0.041526,0.15207,0.032984,0.19917,0,0.82842,0
0.06224,0.20223,0.011994,0.15819,0,0.62211,0
0.020671,0.023885,0.049475,0.15564,0.036074,0.70947,0
0.041065,0.21497,0.025487,0.12084,0.025317,0.64211,0
0.016591,0.0063694,0.02099,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.022801,0.018312,0.010495,0,0,0,0
0.03754,0.14331,0.029985,0,0,0,0
0.027826,0.050955,0.011994,0.10489,0,0.78,0
0.046515,0.23885,0.0074963,0.18952,0,0.81684,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.050905,0.20064,0.016492,0.18698,0.048097,0.72421,0
0.03176,0.63615,0.011994,0.18524,0,0.71895,0
0.050139,0.052904,0.0029985,0.27611,0.28875,0.81366,1
0.013963,0.0039809,0.017991,0.1449,0,0.73579,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.035161,0.06017,0.011606,0.1697,0.11733,0.68951,1
0,0,0,0,0,0,0
0.026625,0.039013,0.041979,0,0,0,0
0.074008,0.090895,0.0014993,0.22798,0.55542,0.65005,1
0,0,0,0,0,0,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.024485,0.082006,0.04048,0.14785,0,0.79474,0
0.014178,0.011943,0.049475,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.039019,0.13217,0.026987,0,0,0,0
0.046378,0.16401,0.016492,0.21201,0.085989,0.64737,0
0.030548,0.21338,0.0089955,0,0,0,0
0.015519,0.0044354,0.010281,0.20906,0.5888,0.67599,1
0.017189,0.019904,0.025487,0.27544,0,0.59684,0
0.023855,0.091561,0.014993,0,0,0,0
0.015232,0.013535,0.029985,0.18338,0.055919,0.63684,0
0.035027,0.020335,0.0044978,0.2269,0.19138,0.8745,1
0.040519,0.028662,0.005997,0.22141,0.11611,0.76211,0
0.018516,0.02707,0.043478,0.077641,0,0.76,0
0,0,0,0,0,0,0
0.044395,0.16322,0.010495,0.21754,0.08241,0.78105,0
0.018788,0.070064,0.043478,0,0,0,0
0.01252,0.019904,0.02099,0,0,0,0
0.032644,0.02384,0.0059111,0,0,0,1
0.26355,0.0047771,0.0014993,0,0,0,0
0,0,0,0,0,0,0
0.03069,0.1035,0.017991,0.094194,0,0.61158,0
0.037991,0.060409,0.0044978,0.2309,0.18498,0.83948,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.027459,0.068471,0.034483,0.18928,0.02166,0.69684,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.032012,0.040605,0.010495,0.11067,0,0.66105,0
0.028319,0.033439,0.025487,0.22856,0,0.51684,0
0.13435,0.15878,0.0054148,0.47057,0,0.65442,1
0.044747,0.16162,0.016492,0,0,0,0
0.0092998,0.011943,0.10045,0,0,0,0
0,0,0,0,0,0,0
0.081268,0.023556,0.0029985,0,0,0,1
0.024018,0.011943,0.005997,0,0,0,0
0,0,0,0,0,0,0
0.022376,0.035032,0.0089955,0,0,0,0
0,0,0,0,0,0,0
0.024432,0.013535,0.026987,0.12266,0.03264,0.71053,0
0,0,0,0,0,0,0
0.010018,0.0071656,0.047976,0.094557,0,0.56,0
0.013354,0.0031847,0.02099,0.1298,0.052141,0.57053,0
0.018285,0.015924,0.070465,0.2242,0.015304,0.60211,0
0.035631,0.0047771,0.0089955,0,0,0,0
0,0,0,0,0,0,1
0.024784,0.025478,0.0074963,0.20611,0,0.65474,0
0.050595,0.19506,0.0029985,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.021605,0.023089,0.035982,0.15189,0.019496,0.74316,0
0.039806,0.16322,0.005997,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.018998,0.0079618,0.02099,0.14256,0,0.71158,0
0,0,0,0,0,0,0
0.051209,0.52946,0.0074963,0,0,0,0
0.01828,0.026274,0.2009,0.15262,0,0.56105,0
0.049237,0.32723,0.0089955,0.14733,0.078866,0.52316,0
0.039402,0.17197,0.014993,0.19574,0.03277,0.75895,0
0,0,0,0,0,0,0
0.060073,0.35987,0.016492,0.19941,0,0.65158,0
0.035059,0.12818,0.023988,0,0,0,0
0.094828,0.0031847,0.0014993,0,0,0,0
0.02759,0.032643,0.032984,0.24051,0.051949,0.60211,0
0.078301,0.92277,0.0089955,0.20308,0,0.43895,0
0.041652,0.52229,0.022489,0.24394,0,0.68211,0
0,0,0,0,0,0,1
0.032033,0.33201,0.10645,0.22509,0,0.63474,0
0.070296,0.0031847,0.014993,0,0,0,0
0.050606,0.0095541,0.0029985,0,0,0,0
0.036543,0.17038,0.032984,0,0,0,0
0.021873,0.01672,0.0089955,0.12141,0,0.76421,0
0,0,0,0,0,0,0
0.0069866,0.0047771,0.053973,0.08406,0.035298,0.62105,0
0,0,0,0,0,0,0
0.025424,0.0066052,0.0076072,0.2557,0.17272,0.75185,1
0,0,0,0,0,0,0
0.037036,0.085987,0.02099,0.17248,0,0.86421,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.069767,0.78822,0.013493,0,0,0,0
0,0,0,0,0,0,0
0.023855,0.0095541,0.028486,0.28779,0,0.44105,0
0,0,0,0,0,0,0
0.033652,0.071968,0.023009,0.18596,0.043435,0.77002,1
0.02432,0.026376,0.011119,0.1767,0.1666,0.77395,1
0,0,0,0,0,0,0
0.036821,0.22691,0.005997,0.12972,0,0.74632,0
0.015793,0.03742,0.011994,0.063227,0,0.59789,0
0.020598,0.022293,0.055472,0.25016,0.03591,0.62632,0
0,0,0,0,0,0,0
0.036145,0.054855,0.0041037,0.2237,0.18093,0.84438,1
0.016019,0.0063694,0.014993,0.1447,0,0.76421,0
0.045633,0.92516,0.013493,0.155,0,0.53895,0
0.029751,0.078025,0.014993,0.22969,0,0.74316,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.0066562,0.0055732,0.11694,0.071504,0,0.71158,0
0,0,0,0,0,0,1
0.042638,0.089968,0.010495,0.18338,0.055919,0.54632,0
0.043997,0.07086,0.01949,0.17765,0,0.62316,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.031099,0.025478,0.028486,0.16622,0.021153,0.70947,0
0.10456,0.10562,0.0032024,0.49523,0,0.63251,1
0.031309,0.047771,0.031484,0,0,0,0
0,0,0,0,0,0,0
0.015647,0.0061066,0.034569,0.17478,0.03723,0.73635,1
0.040787,0.055084,0.01266,0.26252,0.079096,0.76152,1
0.041544,0.053636,0.012024,0.27759,0.091418,0.76795,1
0.017865,0.0031847,0.0089955,0.17737,0.10317,0.63368,0
0.02482,0.051752,0.046477,0.22061,0,0.70947,0
0.051099,0.019904,0.011994,0.16489,0.043536,0.65895,0
0.037724,0.015924,0.014993,0.14927,0,0.62947,0
0.0096774,0.01035,0,0.14256,0,0.44842,0
0.021149,0.053344,0.086957,0.25912,0,0.62316,0
0.019381,0.011146,0.067466,0.19739,0,0.47158,0
0.022748,0.048567,0.011994,0.19408,0.13812,0.73368,0
0.022512,0.030255,0.011994,0.12395,0.0724,0.74421,0
0.023645,0.026274,0.010495,0.15274,0.12936,0.76737,0
0.072269,0.99602,0.005997,0.23559,0,0.58421,0
0,0,0,0,0,0,1
0,0,0,0,0,0,0
0.016082,0.0047771,0.017991,0.098635,0.040186,0.63579,0
0.015688,0.0047771,0.010495,0,0,0,0
0,0,0,0,0,0,0
0.044039,0.95382,0.028486,0.17951,0,0.51158,0
0,0,0,0,0,0,0
0.034482,0.37341,0.014993,0,0,0,0
0,0,0,0,0,0,1
0.047029,0.29061,0.005997,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,1
0.028144,0.017299,0.0070885,0.16938,0.12639,0.85856,1
0.072033,0.0031847,0.0044978,0,0,0,0
0.036229,0.098726,0.01949,0.14757,0.075386,0.71053,0
0.017372,0.0055732,0.047976,0,0,0,0
0.023551,0.063694,0.035982,0.16089,0.032334,0.67158,0
0.024511,0.035828,0.038981,0.18451,0,0.75579,0
0.026263,0.12182,0.18141,0,0,0,0
0.035744,0.028658,0.00386,0.20439,0.17321,0.8335,1
0.062101,0.056294,0.0015875,0.25959,0.35834,0.77211,1
0,0,0,0,0,0,1
0.15722,0.0031847,0.0014993,0,0,0,0
0.016874,0.011943,0.058471,0.13937,0,0.58737,0
0.036143,0.037881,0.0031405,0.24334,0.29154,0.82377,1
0.028054,0.0319,0.0044978,0.22039,0.20181,0.87908,1
0,0,0,0,0,0,0
0.061894,0.21497,0.01949,0,0,0,0
0.029441,0.042994,0.0074963,0.24766,0.1179,0.80947,0
0.017849,0.031847,0.029985,0.21318,0.036772,0.70632,0
0.06053,0.82516,0.013407,0.19383,0.066934,0.53779,1
0,0,0,0,0,0,0
0.014199,0.0063694,0.092954,0.15193,0,0.43263,0
0.10212,0.97213,0.0044978,0,0,0,0
0,0,0,0,0,0,1
0,0,0,0,0,0,0
0.024217,0.011943,0.010495,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.024044,0.10669,0.025487,0.10279,0.062997,0.61158,0
0.041432,0.375,0.023988,0.11398,0,0.48421,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.059365,0.3336,0.02099,0,0,0,0
0.031708,0.054753,0.0043356,0.24712,0,0.87186,1
0.050281,0.21258,0.01949,0.18528,0,0.65789,0
0.055216,0.55414,0.005997,0.26647,0,0.58526,0
0,0,0,0,0,0,0
0.053202,0.0031847,0.016492,0,0,0,0
0,0,0,0,0,0,0
0.056244,0.35908,0.013493,0,0,0,0
0,0,0,0,0,0,0
0.066971,0.39092,0.0089955,0.21463,0.089408,0.70211,0
0,0,0,0,0,0,0
0.013375,0.031051,0.010495,0.085312,0.084558,0.64316,0
0.04706,0.98726,0.010495,0.25456,0.067628,0.58,0
0.071293,0.24283,0.016492,0.20858,0.038691,0.63474,0
0,0,0,0,0,0,0
0.027967,0.14729,0.035982,0.21338,0.065365,0.63684,0
0,0,0,0,0,0,0
0.036181,0.19029,0.035982,0,0,0,0
0.047076,0.0031847,0.02099,0,0,0,0
0.057152,0.3957,0.026987,0.12589,0.035299,0.52421,0
0.036239,0.059713,0.0044978,0,0,0,0
0,0,0,0,0,0,0
0.017477,0.027866,0.050975,0.11111,0,0.54947,0
0.039402,0.062898,0.005997,0.20975,0,0.80737,0
0,0,0,0,0,0,1
0.029541,0.011206,0.0062743,0.23462,0.19106,0.80675,1
0,0,0,0,0,0,0
0.045282,0.0055732,0.0044978,0,0,0,0
0.029945,0.36545,0.028486,0.18096,0.065834,0.50842,0
0.02214,0.015924,0.038981,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,1
0.03625,0.11226,0.032984,0,0,0,0
0.032757,0.057052,0.023983,0.19529,0.038448,0.79226,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.012961,0.017516,0.11844,0,0,0,0
0.016701,0.0076005,0.010495,0.22717,0.1859,0.71129,1
0.047254,0.41561,0.0029985,0,0,0,0
0.024112,0.019108,0.010495,0.13404,0.080663,0.80947,0
0.022895,0.023089,0.0089955,0.13707,0,0.74211,0
0,0,0,0,0,0,0
0.047065,0.21895,0.014993,0.23022,0,0.81895,0
0.038652,0.20223,0.041979,0,0,0,0
0.082203,0.0031847,0.010495,0,0,0,0
0.014194,0.023089,0.10795,0.16574,0,0.75895,0
0.041427,0.14411,0.043478,0,0,0,0
0.019344,0.050955,0.026987,0,0,0,0
0,0,0,0,0,0,0
0.018862,0.0031847,0.017991,0.18346,0,0.59474,0
0.024915,0.018312,0.014993,0.11886,0,0.72737,0
0.15953,0.18835,0.001509,0.97916,0,0.47522,1
0.080928,0.75637,0.010495,0,0,0,0
0.050847,0.32962,0.028486,0.1791,0,0.65158,0
0,0,0,0,0,0,0
0,0,0,0,0,0,1
0.026798,0.058121,0.01949,0.15306,0.031969,0.68842,0
0.028938,0.024682,0.013493,0.24851,0.0802,0.82947,0
0.038447,0.86863,0.067466,0.088501,0.027796,0.25789,0
0,0,0,0,0,0,0
0.059302,0.77946,0.013493,0,0,0,0
0.034603,0.099522,0.035982,0.20042,0,0.79158,0
0.020378,0.061306,0.028486,0.089349,0.068824,0.72211,0
0,0,0,0,0,0,0
0.04161,0.56927,0.017991,0.23195,0,0.51789,0
0,0,0,0,0,0,0
0.034361,0.031847,0.041979,0.18338,0,0.80737,0
0.082505,0.092334,0.0072779,0.27687,0.0029819,0.68887,1
0,0,0,0,0,0,0
0.020247,0.011943,0.028486,0,0,0,0
0.06557,0.81449,0.022489,0.15387,0.022154,0.45684,0
0.036738,0.11986,0.0041275,0.22928,0,0.90688,1
0.016014,0.011146,0.017991,0,0,0,0
0.010942,0.0031847,0.013493,0,0,0,0
0,0,0,0,0,0,0
0.023373,0.041401,0.086957,0.040496,0,0.66842,0
0,0,0,0,0,0,0
0,0,0,0,0,0,1
0.02417,0.11943,0.050975,0.18237,0.016565,0.71474,0
0.025324,0.051752,0.046477,0.12282,0.025435,0.75474,0
0.022234,0.0031847,0.010495,0,0,0,0
0,0,0,0,0,0,0
0.070805,0.98328,0.005997,0.27923,0,0.49684,0
0.055059,0.094745,0.01949,0.16311,0.025775,0.65789,0
0.027359,0.11545,0.053973,0.11333,0.017385,0.70947,0
0,0,0,0,0,0,0
0.027889,0.0031847,0.017991,0,0,0,0
0.043263,0.0063694,0.023988,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.030375,0.0047771,0.025487,0,0,0,0
0,0,0,0,0,0,0
0.071078,0.36465,0.0029985,0.27891,0.096725,0.54211,0
0.057335,0.050955,0.013493,0.20014,0,0.69789,0
0.075584,0.99363,0.025487,0.15924,0,0.49158,0
0.033821,0.077229,0.010495,0,0,0,0
0,0,0,0,0,0,0
0.029457,0.080414,0.014993,0.15342,0,0.58737,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.032174,0.023885,0.0074963,0.15851,0,0.82316,0
0.02288,0.019108,0.011994,0,0,0,0
0.020934,0.02707,0.011994,0.084827,0.076928,0.65579,0
0.019187,0.034236,0.022489,0.064842,0,0.80211,0
0.057178,0.21258,0.014993,0.12924,0.026309,0.58526,0
0.0355,0.069268,0.031484,0.15754,0,0.64842,0
0.059197,0.27787,0.011994,0.17442,0.037887,0.60421,0
0.033716,0.0031847,0.01949,0.20086,0,0.65263,0
0.038206,0.12022,0.01949,0.19549,0.038671,0.76526,0
0.035636,0.031847,0.01949,0.16428,0,0.78105,0
0,0,0,0,0,0,0
0.028004,0.042994,0.073463,0.12137,0.024618,0.64947,0
0.016517,0.031051,0.031484,0.15896,0.051185,0.51895,0
0.045995,1,0.010495,0.098272,0.12999,0.32105,0
0.11357,0.0047771,0.0014993,0,0,0,0
0.023158,0.017516,0.034483,0.10069,0,0.69053,0
0.018904,0.018312,0.068966,0.34137,0,0.57579,0
0.018626,0.008758,0.0089955,0.16122,0,0.49368,0
0.032594,0.15525,0.022489,0.22113,0,0.76211,0
0.026871,0.011943,0.011994,0.14188,0,0.76842,0
0.015982,0.0063694,0.025487,0,0,0,0
0.048607,0.035032,0.013493,0.17046,0.067615,0.67789,0
0.012116,0.029459,0.017991,0.10861,0.089539,0.72737,0
0.033244,0.057811,0.021973,0.19678,0.043902,0.78375,1
0,0,0,0,0,0,0
0.027737,0.013535,0.0089955,0,0,0,0
0.035313,0.015215,0.010568,0.4711,0.11135,0.72955,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.0555,0.6672,0.0089955,0.13748,0.038232,0.52211,0
0.031597,0.14331,0.016492,0.19158,0.055706,0.72421,0
0.020357,0.031847,0.04048,0,0,0,0
0,0,0,0,0,0,0
0.024873,0.0095541,0.022489,0.13703,0,0.62,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.034309,0.32404,0.022489,0,0,0,0
0.062198,0.44745,0.016492,0.16412,0.029839,0.57368,0
0,0,0,0,0,0,0
0.029652,0.0085163,0.0061332,0.15434,0.11901,0.76022,1
0.022769,0.0055732,0.011994,0.1449,0.072728,0.81263,0
0.057131,0.1879,0.005997,0.16816,0.075386,0.58316,0
0.017954,0.0031847,0.017991,0.14886,0.049533,0.56211,0
0.022098,0.028662,0.032984,0.095244,0.02717,0.81895,0
0.050413,0.046542,0.005997,0.1726,0.11792,0.65107,1
0.022234,0.017516,0.013493,0,0,0,0
0.02652,0.067675,0.025487,0.16917,0,0.69789,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.011938,0.0063694,0.038981,0.12722,0.038883,0.79368,0
0,0,0,0,0,0,0
0.052704,0.9992,0.011994,0.16344,0,0.44421,0
0.020467,0.024682,0.010495,0.16299,0,0.84105,0
0.016963,0.0071656,0.01949,0.1978,0,0.50842,0
0.024007,0.1043,0.12744,0.1686,0.01137,0.56105,0
0.029426,0.077229,0.056972,0.22501,0,0.70316,0
0.019224,0.06051,0.044978,0.093346,0,0.76632,0
0,0,0,0,0,0,0
0.030957,0.036624,0.062969,0,0,0,0
0.050758,0.16481,0.029985,0.14446,0,0.62947,0
0.035138,0.11306,0.031484,0.24564,0.017015,0.64316,0
0,0,0,0,0,0,0
0.014959,0.013535,0.053973,0.19049,0,0.45684,0
0,0,0,0,0,0,1
0.019832,0.026274,0.016492,0.16243,0,0.45263,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.01871,0.0055732,0.041979,0.14672,0,0.68421,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.039992,0.10083,0.012085,0.16175,0.10603,0.69199,1
0.054409,0.1242,0.01949,0.13978,0.055618,0.77789,0
0.022271,0.026274,0.049475,0.21132,0,0.55684,0
0.17315,0.19025,0.0014993,0.986,0,0.54452,1
0.014131,0.0063694,0.05997,0.28646,0,0.45158,0
0.017587,0.074841,0.010495,0.16937,0,0.59053,0
0,0,0,0,0,0,0
0.055279,0.023089,0.013493,0.12334,0,0.62,0
0,0,0,0,0,0,0
